Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2007-08-22,5.310000000000001,0.0,144.82,144.81999999999982,1.0,2657900.0,143.8733333333333,146.41666666666666,148.01333333333338,150.55666666666662,142.27666666666667,139.73333333333335,138.13666666666668,0.0,0.8429951690821237,0.8429951690821237,0.033247716894977145
2007-08-23,7.490000000000008,0.0,142.29,142.28999999999982,0.0,-2897900.0,142.26666666666662,146.0233333333333,149.75666666666666,153.51333333333332,138.5333333333333,134.77666666666664,131.0433333333333,0.0,0.5046728971962612,0.5046728971962612,-0.01746996271233256
2007-08-24,4.1200000000000045,0.0,139.83,139.82999999999979,0.0,-2141100.0,140.08333333333334,141.99666666666667,144.16333333333338,146.07666666666668,137.91666666666669,136.00333333333333,133.83666666666667,0.0,0.4068627450980441,0.4068627450980441,-0.017288635884461168
2007-08-27,4.060000000000001,0.0,138.25,138.2499999999998,0.0,-1732000.0,138.67,140.48999999999998,142.73,144.54999999999995,136.42999999999998,134.61,132.36999999999998,0.0,0.3448275862068977,0.3448275862068977,-0.011299435028248676
2007-08-28,8.150000000000006,0.0,132.12,132.11999999999978,0.0,-4337000.0,133.24,136.38000000000002,140.64,143.78000000000003,128.98000000000002,125.84,121.58,0.0,0.2729729729729741,0.2729729729729741,-0.044339963833634685
2007-08-29,5.090000000000003,0.0,133.42,133.4199999999997,0.0,3285900.0,132.84333333333333,135.67666666666668,137.93333333333334,140.76666666666668,130.58666666666667,127.75333333333332,125.49666666666668,0.0,0.6699410609037317,0.6699410609037317,0.009839539812291728
2007-08-30,4.199999999999989,0.0,132.47,132.46999999999977,0.0,-2181600.0,132.39,134.52999999999997,136.58999999999997,138.72999999999996,130.32999999999998,128.19,126.13,0.0,0.5285714285714297,0.5285714285714297,-0.007120371758356984
2007-08-31,6.969999999999999,0.0,136.99,136.98999999999978,1.0,2683600.0,137.13,139.29999999999998,141.61,143.77999999999997,134.82,132.65,130.34,0.0,0.4531250000000013,0.4531250000000013,0.034120933041443424
2007-09-04,3.75,0.0,138.24,138.23999999999978,1.0,1877400.0,138.09666666666666,140.04333333333332,141.84666666666666,143.79333333333332,136.29333333333332,134.34666666666666,132.54333333333332,0.0,0.5573333333333342,0.5573333333333342,0.009124753631651944
2007-09-05,3.9500000000000175,0.0,135.56,135.55999999999977,0.0,-1870800.0,135.53333333333333,136.77666666666667,137.9933333333333,139.23666666666668,134.31666666666666,133.07333333333332,131.85666666666665,0.0,0.5162601626016285,0.5162601626016285,-0.01938657407407412
2007-09-06,3.919999999999988,0.0,134.77,134.76999999999978,1.0,-1402100.0,135.60333333333332,137.14666666666665,139.5233333333333,141.06666666666663,133.22666666666666,131.68333333333334,129.30666666666667,0.0,0.18112244897959445,0.18112244897959445,-0.0058276777810563
2007-09-07,5.230000000000018,0.0,130.21,130.20999999999978,0.0,-2477500.0,130.59333333333333,131.64666666666668,133.08333333333334,134.13666666666668,129.15666666666667,128.10333333333332,126.66666666666666,0.0,0.2690763052208889,0.2690763052208889,-0.03383542331379388
2007-09-10,5.3300000000000125,0.0,129.71,129.70999999999978,0.0,-2656600.0,129.43333333333337,132.23666666666674,134.76333333333338,137.56666666666678,126.90666666666672,124.10333333333335,121.57666666666671,0.0,0.5778611632270179,0.5778611632270179,-0.0038399508486291374
2007-09-11,4.799999999999983,0.0,132.17,132.16999999999976,1.0,2141400.0,132.24333333333334,134.43666666666667,136.70333333333332,138.89666666666665,129.9766666666667,127.78333333333336,125.51666666666672,0.0,0.47533632286995203,0.47533632286995203,0.018965384318865
2007-09-12,6.25,0.0,136.83,136.82999999999979,1.0,2031400.0,135.10000000000002,139.09000000000003,141.35000000000005,145.34000000000003,132.84000000000003,128.85000000000002,126.59000000000003,0.0,0.9151999999999998,0.9151999999999998,0.0352576227585687
2007-09-13,7.300000000000013,0.0,139.5,139.4999999999998,1.0,3085000.0,138.97333333333333,142.88666666666666,146.27333333333337,150.18666666666667,135.58666666666664,131.67333333333332,128.28666666666663,0.0,0.6082191780821905,0.6082191780821905,0.019513264634948384
2007-09-14,3.7299999999999898,0.0,137.85,137.8499999999998,0.0,-1773500.0,137.53666666666666,139.3033333333333,140.75666666666663,142.5233333333333,136.08333333333331,134.31666666666666,132.86333333333332,0.0,0.64596273291925,0.64596273291925,-0.011827956989247351
2007-09-17,3.25,0.0,136.72,136.71999999999986,0.0,-1390500.0,136.65666666666667,138.31333333333333,139.90666666666664,141.56333333333333,135.06333333333333,133.40666666666667,131.81333333333333,0.0,0.5292307692307688,0.5292307692307688,-0.00819731592310479
2007-09-18,13.139999999999983,0.0,145.81,145.80999999999986,1.0,5194300.0,143.51666666666668,151.23333333333338,156.65666666666667,164.3733333333333,138.09333333333336,130.3766666666667,124.95333333333338,0.0,0.7617960426179605,0.7617960426179605,0.06648624926857814
2007-09-19,6.189999999999998,0.0,149.5,149.49999999999986,1.0,4667900.0,149.46666666666667,152.03333333333333,154.5666666666667,157.13333333333333,146.93333333333334,144.36666666666667,141.83333333333334,0.0,0.5098039215686269,0.5098039215686269,0.025306906247856784
2007-09-20,3.3799999999999955,0.0,149.51,149.50999999999982,1.0,1947800.0,149.71,151.3,153.09000000000003,154.68,147.92000000000004,146.33,144.54000000000005,0.0,0.4112426035502924,0.4112426035502924,6.688963210696257e-05
2007-09-21,5.480000000000019,0.0,146.56,146.55999999999986,0.0,-2038000.0,148.29333333333332,150.16666666666666,153.77333333333334,155.64666666666668,144.6866666666666,142.81333333333333,139.20666666666662,0.0,0.025547445255477055,0.025547445255477055,-0.01973112166410266
2007-09-24,8.77000000000001,0.0,142.26,142.25999999999982,0.0,-5108800.0,142.91,146.97,151.67999999999995,155.74,138.2,134.14,129.42999999999998,0.0,0.3888255416191554,0.3888255416191554,-0.0293395196506551
2007-09-25,4.6200000000000045,0.0,142.99,142.98999999999984,0.0,3985800.0,141.99,144.8,146.61,149.42000000000004,140.18,137.37,135.56,0.0,0.8246753246753243,0.8246753246753243,0.005131449458737651
2007-09-26,4.389999999999986,0.0,142.85,142.8499999999998,1.0,-2792700.0,142.41333333333333,144.82666666666663,146.80333333333328,149.2166666666666,140.43666666666667,138.02333333333334,136.04666666666668,0.0,0.6492027334851943,0.6492027334851943,-0.000979089446814566
2007-09-27,8.389999999999986,0.0,148.0,147.9999999999998,1.0,4102900.0,146.51666666666668,151.45333333333338,154.90666666666667,159.84333333333333,143.0633333333334,138.1266666666667,134.67333333333335,0.0,0.7651966626936827,0.7651966626936827,0.03605180259012955
2007-09-28,7.004999999999996,0.0,147.97,147.9699999999998,1.0,-4585600.0,148.475,151.725,155.48,158.73,144.72,141.47,137.715,0.0,0.3918629550321208,0.3918629550321208,-0.0002027027027027104
2007-10-01,7.150000000000006,0.0,153.37,153.3699999999998,1.0,3713900.0,151.99333333333334,156.2566666666667,159.14333333333337,163.40666666666667,149.10666666666668,144.84333333333333,141.95666666666668,0.0,0.7888111888111903,0.7888111888111903,0.03649388389538424
2007-10-02,3.609000000000009,0.0,152.98,152.97999999999982,1.0,-1917500.0,153.28300000000004,154.93600000000004,156.89200000000002,158.54500000000004,151.32700000000003,149.674,147.71800000000005,0.0,0.3740648379052344,0.3740648379052344,-0.0025428701832171533
2007-10-03,8.560000000000002,0.0,156.94,156.9399999999998,1.0,5271600.0,156.36,160.92999999999995,164.92,169.48999999999995,152.36999999999995,147.79999999999995,143.80999999999997,0.0,0.6016355140186921,0.6016355140186921,0.025885736697607586
2007-10-04,6.449999999999987,0.0,161.55,161.54999999999978,1.0,3249900.0,160.86666666666662,164.07333333333332,166.59666666666666,169.80333333333328,158.34333333333333,155.13666666666666,152.61333333333332,0.0,0.6788830715532325,0.6788830715532325,0.029374283165541058
2007-10-05,5.340000000000003,0.0,162.46,162.45999999999975,1.0,2024200.0,162.28666666666666,165.04333333333332,167.6266666666666,170.38333333333333,159.70333333333332,156.94666666666666,154.36333333333332,0.0,0.5486891385767799,0.5486891385767799,0.005632930981120375
2007-10-08,5.149999999999976,0.0,162.36,162.35999999999976,0.0,-1873200.0,161.66333333333333,164.58666666666662,166.81333333333328,169.73666666666662,159.43666666666667,156.51333333333338,154.2866666666667,0.0,0.7029126213592273,0.7029126213592273,-0.0006155361319709117
2007-10-09,2.490000000000009,0.0,162.69,162.68999999999969,1.0,2157400.0,163.06666666666666,164.1233333333333,165.55666666666667,166.61333333333334,161.63333333333333,160.57666666666663,159.14333333333332,0.0,0.2730923694779134,0.2730923694779134,0.002032520325203154
2007-10-10,5.240000000000009,0.0,164.82,164.8199999999997,1.0,3565000.0,164.68666666666667,167.3733333333333,169.92666666666668,172.61333333333337,162.13333333333333,159.44666666666666,156.89333333333332,0.0,0.5381679389312954,0.5381679389312954,0.013092384289138826
2007-10-11,11.109999999999983,0.0,161.84,161.83999999999975,0.0,-4131400.0,163.1233333333333,168.03666666666666,174.23333333333332,179.14666666666665,156.92666666666668,152.01333333333338,145.8166666666667,0.0,0.32673267326732675,0.32673267326732675,-0.018080330057031854
2007-10-12,3.2899999999999916,0.0,163.21,163.20999999999972,1.0,1736700.0,163.27333333333334,164.88666666666668,166.5633333333334,168.17666666666668,161.5966666666667,159.98333333333338,158.30666666666667,0.0,0.4711246200607949,0.4711246200607949,0.008465150766188857
2007-10-15,7.349999999999994,0.0,157.91,157.90999999999968,0.0,-2558400.0,159.28666666666666,162.2733333333333,166.63666666666666,169.6233333333333,154.92333333333332,151.93666666666667,147.57333333333332,0.0,0.2190476190476172,0.2190476190476172,-0.032473500398259976
2007-10-16,3.75,0.0,155.6,155.59999999999968,0.0,-2280400.0,155.58666666666667,157.01333333333338,158.42666666666668,159.85333333333338,154.17333333333337,152.74666666666667,151.33333333333334,0.0,0.5070422535211253,0.5070422535211253,-0.014628585903362691
2007-10-17,7.039999999999992,0.0,154.61,154.6099999999997,0.0,-2571700.0,154.78333333333333,158.21666666666667,161.82333333333332,165.25666666666666,151.17666666666668,147.74333333333334,144.13666666666668,0.0,0.4630681818181851,0.4630681818181851,-0.006362467866323785
2007-10-18,4.460000000000008,0.0,153.72,153.7199999999997,0.0,-1862500.0,153.39333333333337,155.7866666666667,157.85333333333338,160.24666666666667,151.32666666666668,148.93333333333334,146.86666666666667,0.0,0.6098654708520166,0.6098654708520166,-0.005756419377789371
2007-10-19,3.70999999999998,0.0,151.6,151.59999999999968,0.0,-1724900.0,152.01,153.65999999999997,155.71999999999997,157.36999999999995,149.95,148.3,146.24,0.0,0.3342318059299157,0.3342318059299157,-0.013791308873276115
2007-10-22,8.319999999999991,0.0,146.59,146.58999999999972,0.0,-5535300.0,148.54333333333332,151.72666666666663,156.86333333333334,160.04666666666662,143.4066666666666,140.22333333333333,135.08666666666664,0.0,0.14783653846153735,0.14783653846153735,-0.033047493403693874
2007-10-23,5.799999999999982,0.0,148.33,148.3299999999997,1.0,4490300.0,149.32333333333338,151.39666666666668,154.46333333333337,156.5366666666667,146.25666666666672,144.18333333333337,141.11666666666673,0.0,0.2101167315175128,0.2101167315175128,0.011869841053277912
2007-10-24,5.180000000000007,0.0,147.3,147.29999999999976,0.0,-3319000.0,146.15,149.15,150.99999999999997,154.0,144.3,141.3,139.45000000000002,0.0,0.8556701030927857,0.8556701030927857,-0.00694397626912965
2007-10-25,8.140000000000015,0.0,151.38,151.37999999999968,1.0,8390200.0,149.40666666666667,154.46333333333334,157.54666666666662,162.60333333333338,146.32333333333332,141.26666666666662,138.1833333333333,0.0,0.8636363636363622,0.8636363636363622,0.027698574338085428
2007-10-26,8.300000000000011,0.0,157.03,157.02999999999975,1.0,2852500.0,156.9,159.81,162.59000000000003,165.5,154.12,151.21,148.43,0.0,0.5342706502636192,0.5342706502636192,0.03732329237680015
2007-10-29,4.640000000000015,0.0,157.35,157.34999999999974,1.0,1610000.0,158.60333333333338,160.29666666666668,163.24333333333337,164.93666666666672,155.65666666666667,153.96333333333334,151.01666666666668,0.0,0.09482758620689576,0.09482758620689576,0.002037827166783374
2007-10-30,4.650000000000006,0.0,157.15,157.14999999999978,0.0,-3070100.0,156.38666666666666,159.09333333333333,161.0366666666667,163.7433333333333,154.44333333333333,151.73666666666662,149.79333333333332,0.0,0.7462365591397838,0.7462365591397838,-0.0012710517953605884
2007-10-31,37.63,0.0,189.91,189.90999999999974,1.0,20278200.0,186.2633333333333,198.42666666666665,206.94333333333333,219.10666666666665,177.74666666666664,165.58333333333331,157.06666666666663,0.0,0.7645067698259186,0.7645067698259186,0.20846325167037846
2007-11-01,13.200000000000017,0.0,189.475,189.47499999999974,1.0,-9603100.0,191.125,196.9,204.325,210.1,183.7,177.92499999999995,170.49999999999997,0.0,0.3124999999999996,0.3124999999999996,-0.002290558685693235
2007-11-02,8.780000000000001,0.0,190.04,190.03999999999974,0.0,4953200.0,191.08666666666667,194.95333333333332,199.86666666666667,203.73333333333332,186.17333333333332,182.30666666666667,177.39333333333335,0.0,0.32118451025056866,0.32118451025056866,0.002981923736640706
2007-11-05,8.25,0.0,185.93,185.9299999999998,0.0,-4150800.0,186.26666666666665,190.22333333333333,194.51666666666665,198.47333333333333,181.97333333333333,178.01666666666665,173.72333333333333,0.0,0.43878787878787934,0.43878787878787934,-0.021627025889286392
2007-11-06,17.069999999999993,0.0,199.4,199.3999999999998,1.0,7778100.0,197.24,205.16000000000003,210.92,218.84000000000003,191.48,183.56,177.8,0.0,0.7368421052631584,0.7368421052631584,0.07244661969558436
2007-11-07,7.769999999999982,0.0,199.48,199.47999999999973,1.0,5134000.0,198.55666666666664,202.90333333333328,206.32666666666665,210.6733333333333,195.13333333333333,190.78666666666663,187.3633333333333,0.0,0.6782496782496775,0.6782496782496775,0.0004012036108324177
2007-11-08,18.22,0.0,191.44,191.43999999999974,0.0,-4686900.0,191.72000000000003,200.69000000000003,209.94000000000003,218.91000000000003,182.47000000000008,173.50000000000003,164.25000000000006,0.0,0.4769484083424807,0.4769484083424807,-0.040304792460397004
2007-11-09,15.5,0.0,193.0,192.9999999999997,1.0,4335700.0,192.16666666666663,200.3333333333333,207.66666666666663,215.8333333333333,184.8333333333333,176.66666666666663,169.33333333333331,0.0,0.5806451612903226,0.5806451612903226,0.008148767237776862
2007-11-12,16.169999999999987,0.0,181.88,181.87999999999968,0.0,-4296300.0,186.1833333333333,192.11666666666665,202.35333333333332,208.2866666666666,175.94666666666663,170.01333333333332,159.7766666666666,0.0,0.10080395794681488,0.10080395794681488,-0.05761658031088085
2007-11-13,10.349999999999994,0.0,188.81,188.8099999999997,1.0,3003600.0,188.1533333333333,192.88666666666668,196.9633333333333,201.6966666666667,184.07666666666668,179.34333333333333,175.26666666666668,0.0,0.6118047673098767,0.6118047673098767,0.03810204530459648
2007-11-14,8.199999999999989,0.0,186.77,186.7699999999997,1.0,-2158400.0,189.01,191.99,197.21,200.19,183.79,180.81,175.59,0.0,0.09024390243902562,0.09024390243902562,-0.010804512472856269
2007-11-15,6.3700000000000045,0.0,184.88,184.87999999999968,0.0,-2074400.0,185.15,188.2,191.52,194.57,181.83,178.78,175.46,0.0,0.4364207221350077,0.4364207221350077,-0.010119398190287598
